epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,530.145,1.69978,0.86575,0.00181,0.93242,0.87963,0.94726,0.47994,1.80244,0.58466,0.00224,0.00031586,0.00031586,0.00031586
374,531.606,1.42037,0.51399,0.00142,0.93242,0.87963,0.94726,0.47994,1.80244,0.58466,0.00224,0.000315365,0.000315365,0.000315365
375,532.946,1.69406,0.64901,0.00203,0.93658,0.8888,0.94821,0.47902,1.80398,0.57541,0.00224,0.00031487,0.00031487,0.00031487
376,534.218,1.5054,0.74527,0.00142,0.93658,0.8888,0.94821,0.47902,1.80398,0.57541,0.00224,0.000314375,0.000314375,0.000314375
377,535.538,1.52857,0.55028,0.00199,0.93658,0.8888,0.94821,0.47902,1.80398,0.57541,0.00224,0.00031388,0.00031388,0.00031388
378,537.009,1.43394,0.52978,0.00198,0.93658,0.8888,0.94821,0.47902,1.80398,0.57541,0.00224,0.000313385,0.000313385,0.000313385
379,538.318,1.46752,0.42488,0.00186,0.93658,0.8888,0.94821,0.47902,1.80398,0.57541,0.00224,0.00031289,0.00031289,0.00031289
380,539.677,1.6218,0.57993,0.00171,0.93658,0.8888,0.94821,0.47902,1.80398,0.57541,0.00224,0.000312395,0.000312395,0.000312395
381,541.029,1.42386,0.61929,0.0014,0.93654,0.88817,0.94876,0.47975,1.799,0.58917,0.00223,0.0003119,0.0003119,0.0003119
382,542.312,1.37192,0.5847,0.0013,0.93654,0.88817,0.94876,0.47975,1.799,0.58917,0.00223,0.000311405,0.000311405,0.000311405
383,543.784,1.40874,0.59329,0.00115,0.93654,0.88817,0.94876,0.47975,1.799,0.58917,0.00223,0.00031091,0.00031091,0.00031091
384,545.138,1.63784,0.43841,0.00188,0.93654,0.88817,0.94876,0.47975,1.799,0.58917,0.00223,0.000310415,0.000310415,0.000310415
385,546.447,1.37424,0.49088,0.00156,0.93654,0.88817,0.94876,0.47975,1.799,0.58917,0.00223,0.00030992,0.00030992,0.00030992
386,547.759,1.52522,0.57665,0.00158,0.93654,0.88817,0.94876,0.47975,1.799,0.58917,0.00223,0.000309425,0.000309425,0.000309425
387,549.233,1.76407,0.67866,0.00156,0.93449,0.89352,0.94959,0.48253,1.80416,0.56562,0.00224,0.00030893,0.00030893,0.00030893
388,550.539,1.84199,0.73354,0.00178,0.93449,0.89352,0.94959,0.48253,1.80416,0.56562,0.00224,0.000308435,0.000308435,0.000308435
389,551.836,1.67461,0.59123,0.00165,0.93449,0.89352,0.94959,0.48253,1.80416,0.56562,0.00224,0.00030794,0.00030794,0.00030794
390,553.145,1.56269,0.62525,0.00159,0.93449,0.89352,0.94959,0.48253,1.80416,0.56562,0.00224,0.000307445,0.000307445,0.000307445
391,554.607,1.5105,0.6178,0.00188,0.93449,0.89352,0.94959,0.48253,1.80416,0.56562,0.00224,0.00030695,0.00030695,0.00030695
392,555.902,1.79171,0.70853,0.00197,0.93449,0.89352,0.94959,0.48253,1.80416,0.56562,0.00224,0.000306455,0.000306455,0.000306455
393,557.241,1.43744,0.41134,0.00167,0.93449,0.89352,0.94959,0.48253,1.80416,0.56562,0.00224,0.00030596,0.00030596,0.00030596
394,558.546,1.74535,0.62005,0.00149,0.93634,0.89352,0.94896,0.4837,1.79654,0.58347,0.00224,0.000305465,0.000305465,0.000305465
395,559.971,1.42809,0.58443,0.00135,0.93634,0.89352,0.94896,0.4837,1.79654,0.58347,0.00224,0.00030497,0.00030497,0.00030497
396,561.554,1.54654,0.58318,0.00182,0.93634,0.89352,0.94896,0.4837,1.79654,0.58347,0.00224,0.000304475,0.000304475,0.000304475
397,563.063,1.62634,0.54405,0.00227,0.93634,0.89352,0.94896,0.4837,1.79654,0.58347,0.00224,0.00030398,0.00030398,0.00030398
398,564.481,1.40327,0.42248,0.00192,0.93634,0.89352,0.94896,0.4837,1.79654,0.58347,0.00224,0.000303485,0.000303485,0.000303485
399,565.932,1.75945,0.74383,0.00174,0.93634,0.89352,0.94896,0.4837,1.79654,0.58347,0.00224,0.00030299,0.00030299,0.00030299
400,567.504,1.57312,0.60351,0.00185,0.93145,0.88889,0.9484,0.48103,1.79896,0.58745,0.00224,0.000302495,0.000302495,0.000302495
401,568.83,1.3955,0.63305,0.00148,0.93145,0.88889,0.9484,0.48103,1.79896,0.58745,0.00224,0.000302,0.000302,0.000302
402,570.122,1.21809,0.38949,0.00158,0.93145,0.88889,0.9484,0.48103,1.79896,0.58745,0.00224,0.000301505,0.000301505,0.000301505
403,571.403,1.31028,0.48983,0.00166,0.93145,0.88889,0.9484,0.48103,1.79896,0.58745,0.00224,0.00030101,0.00030101,0.00030101
404,572.833,1.28962,0.5067,0.00134,0.93145,0.88889,0.9484,0.48103,1.79896,0.58745,0.00224,0.000300515,0.000300515,0.000300515
405,574.162,1.56831,0.54503,0.00183,0.93145,0.88889,0.9484,0.48103,1.79896,0.58745,0.00224,0.00030002,0.00030002,0.00030002
406,575.463,1.53721,0.57263,0.00176,0.93145,0.88889,0.9484,0.48103,1.79896,0.58745,0.00224,0.000299525,0.000299525,0.000299525
407,576.812,1.5006,0.48264,0.00167,0.93659,0.88896,0.94834,0.48196,1.79904,0.5896,0.00224,0.00029903,0.00029903,0.00029903
408,578.27,1.41195,0.64352,0.00169,0.93659,0.88896,0.94834,0.48196,1.79904,0.5896,0.00224,0.000298535,0.000298535,0.000298535
409,579.608,1.11925,0.35971,0.00146,0.93659,0.88896,0.94834,0.48196,1.79904,0.5896,0.00224,0.00029804,0.00029804,0.00029804
410,580.905,1.36302,0.431,0.0015,0.93659,0.88896,0.94834,0.48196,1.79904,0.5896,0.00224,0.000297545,0.000297545,0.000297545
411,582.227,1.66852,0.54577,0.00155,0.93659,0.88896,0.94834,0.48196,1.79904,0.5896,0.00224,0.00029705,0.00029705,0.00029705
412,583.541,1.50623,0.51433,0.00175,0.93659,0.88896,0.94834,0.48196,1.79904,0.5896,0.00224,0.000296555,0.000296555,0.000296555
413,584.975,1.3442,0.48483,0.00156,0.96008,0.85648,0.94815,0.48064,1.80301,0.59405,0.00224,0.00029606,0.00029606,0.00029606
414,586.176,1.29503,0.46786,0.00148,0.96008,0.85648,0.94815,0.48064,1.80301,0.59405,0.00224,0.000295565,0.000295565,0.000295565
415,587.448,1.21279,0.45786,0.00111,0.96008,0.85648,0.94815,0.48064,1.80301,0.59405,0.00224,0.00029507,0.00029507,0.00029507
416,588.769,1.50819,0.43553,0.00178,0.96008,0.85648,0.94815,0.48064,1.80301,0.59405,0.00224,0.000294575,0.000294575,0.000294575
417,590.225,1.42626,0.52259,0.00174,0.96008,0.85648,0.94815,0.48064,1.80301,0.59405,0.00224,0.00029408,0.00029408,0.00029408
418,591.577,1.28635,0.52948,0.00127,0.96008,0.85648,0.94815,0.48064,1.80301,0.59405,0.00224,0.000293585,0.000293585,0.000293585
419,592.91,1.19883,0.40418,0.00156,0.93626,0.88408,0.94782,0.47801,1.8014,0.59755,0.00224,0.00029309,0.00029309,0.00029309
420,594.223,1.53386,0.60969,0.00158,0.93626,0.88408,0.94782,0.47801,1.8014,0.59755,0.00224,0.000292595,0.000292595,0.000292595
421,595.698,1.43435,0.47204,0.00175,0.93626,0.88408,0.94782,0.47801,1.8014,0.59755,0.00224,0.0002921,0.0002921,0.0002921
422,597.014,1.1367,0.38102,0.00143,0.93626,0.88408,0.94782,0.47801,1.8014,0.59755,0.00224,0.000291605,0.000291605,0.000291605
423,598.293,1.178,0.44539,0.00124,0.93626,0.88408,0.94782,0.47801,1.8014,0.59755,0.00224,0.00029111,0.00029111,0.00029111
424,599.568,1.16256,0.42528,0.00133,0.93626,0.88408,0.94782,0.47801,1.8014,0.59755,0.00224,0.000290615,0.000290615,0.000290615
425,600.895,1.54489,0.51168,0.00164,0.93626,0.88408,0.94782,0.47801,1.8014,0.59755,0.00224,0.00029012,0.00029012,0.00029012
426,602.392,1.50551,0.49621,0.00159,0.94028,0.87468,0.94718,0.48051,1.79743,0.60131,0.00225,0.000289625,0.000289625,0.000289625
427,603.736,1.27747,0.52208,0.00143,0.94028,0.87468,0.94718,0.48051,1.79743,0.60131,0.00225,0.00028913,0.00028913,0.00028913
428,605.044,1.36045,0.41143,0.00157,0.94028,0.87468,0.94718,0.48051,1.79743,0.60131,0.00225,0.000288635,0.000288635,0.000288635
429,606.39,1.43959,0.53642,0.0018,0.94028,0.87468,0.94718,0.48051,1.79743,0.60131,0.00225,0.00028814,0.00028814,0.00028814
430,607.854,1.5234,0.52798,0.00142,0.94028,0.87468,0.94718,0.48051,1.79743,0.60131,0.00225,0.000287645,0.000287645,0.000287645
431,609.158,1.5101,0.43632,0.00176,0.94028,0.87468,0.94718,0.48051,1.79743,0.60131,0.00225,0.00028715,0.00028715,0.00028715
432,610.495,1.1818,0.42991,0.00133,0.9593,0.87297,0.94677,0.48502,1.80585,0.6035,0.00226,0.000286655,0.000286655,0.000286655
433,611.851,1.26666,0.47061,0.00161,0.9593,0.87297,0.94677,0.48502,1.80585,0.6035,0.00226,0.00028616,0.00028616,0.00028616
434,613.307,1.3596,0.58094,0.0015,0.9593,0.87297,0.94677,0.48502,1.80585,0.6035,0.00226,0.000285665,0.000285665,0.000285665
435,614.654,1.46257,0.57664,0.00167,0.9593,0.87297,0.94677,0.48502,1.80585,0.6035,0.00226,0.00028517,0.00028517,0.00028517
436,615.971,1.66196,0.54154,0.00175,0.9593,0.87297,0.94677,0.48502,1.80585,0.6035,0.00226,0.000284675,0.000284675,0.000284675
437,617.304,1.48353,0.79314,0.00197,0.9593,0.87297,0.94677,0.48502,1.80585,0.6035,0.00226,0.00028418,0.00028418,0.00028418
438,618.664,1.6527,0.65677,0.00181,0.9593,0.87297,0.94677,0.48502,1.80585,0.6035,0.00226,0.000283685,0.000283685,0.000283685
439,620.12,1.11453,0.46635,0.00108,0.95894,0.86489,0.94631,0.48332,1.81217,0.60827,0.00226,0.00028319,0.00028319,0.00028319
440,621.447,1.76509,0.62377,0.00174,0.95894,0.86489,0.94631,0.48332,1.81217,0.60827,0.00226,0.000282695,0.000282695,0.000282695
441,622.765,1.62961,0.58258,0.00147,0.95894,0.86489,0.94631,0.48332,1.81217,0.60827,0.00226,0.0002822,0.0002822,0.0002822
442,624.069,1.70607,0.68755,0.00172,0.95894,0.86489,0.94631,0.48332,1.81217,0.60827,0.00226,0.000281705,0.000281705,0.000281705
443,625.527,1.35881,0.61964,0.00122,0.95894,0.86489,0.94631,0.48332,1.81217,0.60827,0.00226,0.00028121,0.00028121,0.00028121
444,626.84,1.17345,0.36239,0.00114,0.95894,0.86489,0.94631,0.48332,1.81217,0.60827,0.00226,0.000280715,0.000280715,0.000280715
445,628.208,1.48473,0.6392,0.00134,0.95448,0.87963,0.95312,0.49151,1.81229,0.62089,0.00227,0.00028022,0.00028022,0.00028022
446,629.51,1.63331,0.7001,0.0016,0.95448,0.87963,0.95312,0.49151,1.81229,0.62089,0.00227,0.000279725,0.000279725,0.000279725
447,630.83,0.94785,0.36803,0.00093,0.95448,0.87963,0.95312,0.49151,1.81229,0.62089,0.00227,0.00027923,0.00027923,0.00027923
448,632.284,1.21934,0.46677,0.00129,0.95448,0.87963,0.95312,0.49151,1.81229,0.62089,0.00227,0.000278735,0.000278735,0.000278735
449,633.598,1.61905,0.65641,0.0013,0.95448,0.87963,0.95312,0.49151,1.81229,0.62089,0.00227,0.00027824,0.00027824,0.00027824
450,634.899,1.4495,0.62624,0.00125,0.95448,0.87963,0.95312,0.49151,1.81229,0.62089,0.00227,0.000277745,0.000277745,0.000277745
451,636.265,1.43118,0.56817,0.00145,0.94695,0.875,0.95232,0.49026,1.81158,0.63058,0.00228,0.00027725,0.00027725,0.00027725
452,637.686,1.29042,0.47938,0.00181,0.94695,0.875,0.95232,0.49026,1.81158,0.63058,0.00228,0.000276755,0.000276755,0.000276755
453,639.04,1.64922,0.57969,0.00173,0.94695,0.875,0.95232,0.49026,1.81158,0.63058,0.00228,0.00027626,0.00027626,0.00027626
454,640.395,1.46302,0.57383,0.00168,0.94695,0.875,0.95232,0.49026,1.81158,0.63058,0.00228,0.000275765,0.000275765,0.000275765
455,641.74,1.46194,0.48945,0.00165,0.94695,0.875,0.95232,0.49026,1.81158,0.63058,0.00228,0.00027527,0.00027527,0.00027527
456,643.206,1.57889,0.54546,0.00157,0.94695,0.875,0.95232,0.49026,1.81158,0.63058,0.00228,0.000274775,0.000274775,0.000274775
457,644.537,1.53122,0.58022,0.00157,0.94695,0.875,0.95232,0.49026,1.81158,0.63058,0.00228,0.00027428,0.00027428,0.00027428
458,645.878,1.48866,0.51587,0.00178,0.95162,0.86574,0.95153,0.48982,1.81654,0.63176,0.00228,0.000273785,0.000273785,0.000273785
459,647.212,1.76544,0.67207,0.00196,0.95162,0.86574,0.95153,0.48982,1.81654,0.63176,0.00228,0.00027329,0.00027329,0.00027329
460,648.571,1.31182,0.45856,0.00149,0.95162,0.86574,0.95153,0.48982,1.81654,0.63176,0.00228,0.000272795,0.000272795,0.000272795
461,649.997,1.26046,0.58471,0.00132,0.95162,0.86574,0.95153,0.48982,1.81654,0.63176,0.00228,0.0002723,0.0002723,0.0002723
462,651.332,1.8695,1.06564,0.00164,0.95162,0.86574,0.95153,0.48982,1.81654,0.63176,0.00228,0.000271805,0.000271805,0.000271805
463,652.65,1.5097,0.49216,0.00185,0.95162,0.86574,0.95153,0.48982,1.81654,0.63176,0.00228,0.00027131,0.00027131,0.00027131
464,653.993,1.83607,0.79189,0.00198,0.94714,0.87963,0.95279,0.49167,1.80973,0.6327,0.00228,0.000270815,0.000270815,0.000270815
465,655.395,1.1676,0.3895,0.00149,0.94714,0.87963,0.95279,0.49167,1.80973,0.6327,0.00228,0.00027032,0.00027032,0.00027032
466,656.682,1.32612,0.46827,0.0012,0.94714,0.87963,0.95279,0.49167,1.80973,0.6327,0.00228,0.000269825,0.000269825,0.000269825
467,658.002,1.0308,0.32023,0.00112,0.94714,0.87963,0.95279,0.49167,1.80973,0.6327,0.00228,0.00026933,0.00026933,0.00026933
468,659.311,1.72137,0.72936,0.0018,0.94714,0.87963,0.95279,0.49167,1.80973,0.6327,0.00228,0.000268835,0.000268835,0.000268835
469,660.673,1.3216,0.51234,0.00123,0.94714,0.87963,0.95279,0.49167,1.80973,0.6327,0.00228,0.00026834,0.00026834,0.00026834
470,662.119,1.52088,0.56924,0.00215,0.94714,0.87963,0.95279,0.49167,1.80973,0.6327,0.00228,0.000267845,0.000267845,0.000267845
471,663.466,1.35929,0.46641,0.00158,0.95409,0.86588,0.95194,0.49076,1.81167,0.62666,0.00227,0.00026735,0.00026735,0.00026735
472,664.817,1.56859,0.57902,0.00219,0.95409,0.86588,0.95194,0.49076,1.81167,0.62666,0.00227,0.000266855,0.000266855,0.000266855
473,666.176,1.44317,0.44487,0.00199,0.95409,0.86588,0.95194,0.49076,1.81167,0.62666,0.00227,0.00026636,0.00026636,0.00026636
474,667.591,1.16466,0.45767,0.00158,0.95409,0.86588,0.95194,0.49076,1.81167,0.62666,0.00227,0.000265865,0.000265865,0.000265865
475,668.922,1.27364,0.66639,0.00098,0.95409,0.86588,0.95194,0.49076,1.81167,0.62666,0.00227,0.00026537,0.00026537,0.00026537
476,670.264,1.59286,0.63459,0.0016,0.95409,0.86588,0.95194,0.49076,1.81167,0.62666,0.00227,0.000264875,0.000264875,0.000264875
477,671.739,1.14223,0.44981,0.00133,0.95897,0.875,0.95278,0.4934,1.80128,0.63204,0.00227,0.00026438,0.00026438,0.00026438
478,673.079,1.32584,0.45478,0.00173,0.95897,0.875,0.95278,0.4934,1.80128,0.63204,0.00227,0.000263885,0.000263885,0.000263885
479,674.431,1.43098,0.46475,0.00151,0.95897,0.875,0.95278,0.4934,1.80128,0.63204,0.00227,0.00026339,0.00026339,0.00026339
480,675.743,1.64692,0.54768,0.00173,0.95897,0.875,0.95278,0.4934,1.80128,0.63204,0.00227,0.000262895,0.000262895,0.000262895
481,677.073,1.34054,0.49089,0.00131,0.95897,0.875,0.95278,0.4934,1.80128,0.63204,0.00227,0.0002624,0.0002624,0.0002624
482,678.509,1.53925,0.49865,0.00161,0.95897,0.875,0.95278,0.4934,1.80128,0.63204,0.00227,0.000261905,0.000261905,0.000261905
483,679.864,1.64329,0.53067,0.00176,0.94362,0.875,0.95273,0.49217,1.79417,0.63093,0.00226,0.00026141,0.00026141,0.00026141
484,681.22,1.74065,0.66114,0.00183,0.94362,0.875,0.95273,0.49217,1.79417,0.63093,0.00226,0.000260915,0.000260915,0.000260915
485,682.564,1.62367,0.75778,0.00142,0.94362,0.875,0.95273,0.49217,1.79417,0.63093,0.00226,0.00026042,0.00026042,0.00026042
486,684.028,1.49319,0.56044,0.00154,0.94362,0.875,0.95273,0.49217,1.79417,0.63093,0.00226,0.000259925,0.000259925,0.000259925
487,685.341,1.11884,0.38565,0.00139,0.94362,0.875,0.95273,0.49217,1.79417,0.63093,0.00226,0.00025943,0.00025943,0.00025943
488,686.647,1.16581,0.47324,0.0016,0.94362,0.875,0.95273,0.49217,1.79417,0.63093,0.00226,0.000258935,0.000258935,0.000258935
489,687.957,1.22323,0.40383,0.00125,0.94362,0.875,0.95273,0.49217,1.79417,0.63093,0.00226,0.00025844,0.00025844,0.00025844
490,689.448,1.46886,0.44564,0.0017,0.94043,0.87714,0.95159,0.49151,1.79042,0.62772,0.00225,0.000257945,0.000257945,0.000257945
491,690.799,1.40727,0.4423,0.0014,0.94043,0.87714,0.95159,0.49151,1.79042,0.62772,0.00225,0.00025745,0.00025745,0.00025745
492,692.166,1.79732,0.78641,0.00165,0.94043,0.87714,0.95159,0.49151,1.79042,0.62772,0.00225,0.000256955,0.000256955,0.000256955
493,693.451,1.14847,0.35421,0.0014,0.94043,0.87714,0.95159,0.49151,1.79042,0.62772,0.00225,0.00025646,0.00025646,0.00025646
494,694.748,1.39105,0.58019,0.00166,0.94043,0.87714,0.95159,0.49151,1.79042,0.62772,0.00225,0.000255965,0.000255965,0.000255965
